abs_time,relative_time,AccX,AccY,AccZ
1970-01-01 00:02:22.800,142846.2,-0.298197814822197,-12.814246368408202,-1.4271836400032043
1970-01-01 00:02:22.900,142945.33333333334,-2.3533805310726166,-5.542098045349121,-2.380554723739624
1970-01-01 00:02:23.000,143038.7142857143,1.8604143977165222,-9.892362499237061,-2.7617116451263426
1970-01-01 00:02:23.100,143143.6,-2.1244948625564577,-10.758584785461426,-4.3093235969543455
1970-01-01 00:02:23.200,143251.2857142857,-0.25175030529499054,-5.252399730682373,0.34069490730762486
1970-01-01 00:02:23.300,143350.2857142857,-2.3131579637527464,-10.602482891082763,-2.4930821895599364
1970-01-01 00:02:23.400,143441.16666666666,1.7263391435146331,-14.756422805786134,-1.0508151292800902
1970-01-01 00:02:23.500,143524.4,-1.8794483244419096,-8.443750739097595,-2.6216508746147156
1970-01-01 00:02:23.600,143676.0,0.8134300708770754,-7.709329605102539,-2.8479028940200806
1970-01-01 00:02:23.700,143745.0,2.655768156051636,-11.765107154846191,-2.24935245513916
1970-01-01 00:02:23.800,143834.0,-1.1881226301193237,-9.75078550974528,-2.7269957661628723
1970-01-01 00:02:23.900,143978.0,-1.2611457109451294,-2.1978771686553955,2.716221809387207
1970-01-01 00:02:24.000,144077.0,-3.798999547958374,-13.646949768066406,-2.7976245880126958
1970-01-01 00:02:24.100,144176.5,2.804208755493164,-12.880805015563965,-1.8997989892959597
1970-01-01 00:02:24.200,144256.0,-2.5145103931427,-6.179434776306152,-3.4847605228424072
1970-01-01 00:02:24.300,144345.0,3.4793736934661865,-9.528923034667969,-2.1775264739990234
1970-01-01 00:02:24.400,144445.5,-1.1773487329483032,-11.473014831542969,-3.1232361793518066
1970-01-01 00:02:24.500,144545.0,0.656609833240509,-3.77565598487854,3.4081461429595947
1970-01-01 00:02:24.600,144665.66666666666,-4.051587760448456,-11.520898660024008,-3.4548330903053284
1970-01-01 00:02:24.700,144722.0,3.029263734817505,-15.691597938537598,-2.7664999961853027
1970-01-01 00:02:24.800,144811.0,1.4155718088150024,-16.017210006713867,-1.7633295059204102
1970-01-01 00:02:24.900,144927.5,-0.22206223011016846,-6.950367450714111,-1.9716250896453857
1970-01-01 00:02:25.000,145045.0,-1.2802993059158325,-10.110713958740234,-3.53743306795756
1970-01-01 00:02:25.100,145145.0,1.726817965507507,-10.11550235748291,-1.5765818357467651
1970-01-01 00:02:25.200,145252.5,-2.463034998625517,-7.882908940315247,-0.6464344859123231
1970-01-01 00:02:25.300,145345.5,1.1641805171966553,-12.157755851745604,1.988384485244751
1970-01-01 00:02:25.400,145451.5,-1.0468646883964539,-11.549629211425781,-2.9915549755096436
1970-01-01 00:02:25.500,145545.0,-3.049614429473877,-3.49314022064209,-2.4791958332061768
1970-01-01 00:02:25.600,145656.33333333334,0.2986767292022705,-10.63424555460612,-3.0502129197120667
1970-01-01 00:02:25.700,145713.5,-1.6825252771377563,-9.46068811416626,-4.612429618835449
1970-01-01 00:02:25.800,145843.0,-0.16579848527908314,-7.681796073913574,-2.4827871322631836
1970-01-01 00:02:25.900,145960.5,-4.208407878875732,-11.805809020996094,-1.4425065517425537
1970-01-01 00:02:26.000,146034.0,-0.2938883304595947,-12.97976557413737,-1.9859902858734133
1970-01-01 00:02:26.100,146159.0,-2.5468320846557617,-6.033388137817383,-2.558204412460327
1970-01-01 00:02:26.200,146234.33333333334,2.1446062326431274,-10.934319019317627,-2.5949155489603677
1970-01-01 00:02:26.300,146345.0,-2.297835111618042,-10.584765434265137,-3.5278561115264893
1970-01-01 00:02:26.400,146469.0,0.34416648745536804,-5.088875651359558,0.0670376420021056
1970-01-01 00:02:26.500,146595.0,-5.276222229003906,-12.90714168548584,-3.511096715927124
1970-01-01 00:02:26.600,146695.0,2.801814556121826,-16.045940399169922,-2.2373814582824707
1970-01-01 00:02:26.700,146794.0,-2.7240030765533447,-6.3949127197265625,-2.469619035720825
1970-01-01 00:02:26.900,146922.5,-1.6394296288490295,-10.948684215545654,-3.0514100790023804
1970-01-01 00:02:27.000,147031.5,-2.934692621231079,-8.578424453735352,-3.1950621604919434
1970-01-01 00:02:27.100,147130.0,0.3214215636253357,-2.8107926845550537,2.014720678329468
1970-01-01 00:02:27.200,147229.0,-5.45339298248291,-13.129801750183104,0.1663970202207565
1970-01-01 00:02:27.300,147328.5,2.2463598251342773,-14.848838806152344,-3.0873231887817383
1970-01-01 00:02:27.400,147453.0,0.5847837527592977,-7.952341079711915,-2.287659764289856
1970-01-01 00:02:27.500,147545.5,-2.460640788078308,-11.86805820465088,-4.286818027496338
1970-01-01 00:02:27.600,147669.75,-1.068013499180476,-5.651513040065765,-1.1320583820343018
1970-01-01 00:02:27.700,147784.5,-1.7423802614212036,-3.976768970489502,0.6619967818260193
1970-01-01 00:02:27.800,147878.5,-2.060809135437012,-15.133749008178713,1.095347285270691
1970-01-01 00:02:27.900,147963.0,2.9478609561920166,-15.12656593322754,-2.189497470855713
1970-01-01 00:02:28.000,148062.0,-3.006518840789795,-5.755661010742188,-2.371456861495972
1970-01-01 00:02:28.100,148161.5,2.095525026321411,-10.369287490844728,-1.722628116607666
1970-01-01 00:02:28.200,148244.5,-3.0316579341888428,-10.800243854522703,-3.6930561065673824
1970-01-01 00:02:28.300,148359.0,0.8912416100502014,-4.455609321594238,0.6811503767967224
1970-01-01 00:02:28.400,148455.0,-3.4458547830581665,-12.08473300933838,-3.2309753000736237
1970-01-01 00:02:28.500,148597.0,3.177704095840454,-15.16008472442627,-2.09133529663086
1970-01-01 00:02:28.600,148636.0,-3.27227520942688,-6.3518171310424805,-2.874239206314087
1970-01-01 00:02:28.700,148730.0,0.5640339851379393,-8.422801653544107,-3.1048805713653564
1970-01-01 00:02:28.800,148826.5,-2.518101692199707,-11.671732902526855,-3.6379895210266113
1970-01-01 00:02:28.900,148929.66666666666,-1.143829882144928,-9.18814786275228,-2.2565351128578186
1970-01-01 00:02:29.000,149026.5,-1.2443863153457642,-3.268085241317749,1.399410843849182
1970-01-01 00:02:29.100,149136.5,-0.36332011222839355,-13.320141792297363,-3.57214891910553
1970-01-01 00:02:29.200,149271.33333333334,-0.50816935300827,-10.915165901184082,-2.4169466495513916
1970-01-01 00:02:29.300,149360.0,-2.7072436809539795,-4.841075897216797,-2.4456770420074463
1970-01-01 00:02:29.400,149479.0,-0.2160767316818235,-11.045649528503418,-3.7265748977661133
1970-01-01 00:02:29.500,149560.0,-1.5508441925048828,-9.667786598205566,-3.5494039058685303
1970-01-01 00:02:29.600,149648.0,0.2160767018795013,-4.019864559173584,-0.2334346622228622
1970-01-01 00:02:29.700,149739.5,-1.4754267632961273,-12.677297592163086,-0.8343792706727982
1970-01-01 00:02:29.800,149871.33333333334,0.20649993419647217,-12.717999458312988,-2.3965959548950195
1970-01-01 00:02:29.900,149960.0,-2.0679917335510254,-5.367800235748291,-3.09689998626709
1970-01-01 00:02:30.000,150071.33333333334,-0.7643489241600037,-9.699709097544352,-0.9636662006378174
1970-01-01 00:02:30.100,150184.0,-2.0488381385803223,-11.12106704711914,-3.2740707397460938
1970-01-01 00:02:30.200,150283.0,-0.344166487455368,-2.695871114730835,1.7848774194717407
1970-01-01 00:02:30.300,150360.0,-2.439092874526977,-11.362881660461426,-2.313995838165283
1970-01-01 00:02:30.400,150460.0,0.26396073959767813,-13.212401866912842,-2.1140801310539246
1970-01-01 00:02:30.500,150561.0,-2.4223334789276123,-6.66785192489624,-3.1016883850097656
1970-01-01 00:02:30.600,150661.0,0.42796355485916127,-7.888894557952881,-2.409763991832733
1970-01-01 00:02:30.700,150735.0,-4.8261120319366455,-12.144587993621826,-3.0669723749160767
1970-01-01 00:02:30.800,150827.0,0.7428010702133179,-6.629544734954834,-2.5989060401916504
1970-01-01 00:02:30.900,150917.5,-0.578798234462738,-4.015076160430908,2.668337821960449
1970-01-01 00:02:31.000,151055.0,0.0903811454772947,-13.400346755981445,-2.7066450119018555
1970-01-01 00:02:31.100,151160.0,-2.137423515319824,-9.727641105651855,-3.271676540374756
1970-01-01 00:02:31.200,151260.0,-0.13587093353271484,-7.207744359970092,-2.3642741441726685
1970-01-01 00:02:31.300,151360.0,-0.0041898530907928,-11.54962921142578,-1.0043675899505615
1970-01-01 00:02:31.400,151460.5,-0.959476351737976,-6.664260625839233,0.4129997789859772
1970-01-01 00:02:31.500,151560.5,-2.1422119140625,-10.651803016662598,-4.274847030639648
1970-01-01 00:02:31.600,151648.66666666666,-0.5859808921813965,-13.585498491923014,-0.0478840470314027
1970-01-01 00:02:31.700,151760.0,-1.821388959884644,-9.610325813293455,-3.111265182495117
1970-01-01 00:02:31.800,151871.33333333334,-0.5428852438926697,-6.1076085567474365,-2.4049756129582724
1970-01-01 00:02:31.900,151960.0,-2.1350293159484863,-11.231200218200684,-2.9436709880828857
1970-01-01 00:02:32.000,152060.0,-1.8596961200237276,-9.24640703201294,-2.993949234485626
1970-01-01 00:02:32.100,152160.5,-1.5436615943908691,-4.264073371887207,1.7753005027770996
1970-01-01 00:02:32.200,152260.5,-0.2843114137649536,-12.421118259429932,-1.5119383931159973
1970-01-01 00:02:32.300,152360.0,0.579995334148407,-12.99812126159668,-2.991554975509644
1970-01-01 00:02:32.400,152461.5,-1.485003650188446,-7.023390769958496,-2.1775264739990234
1970-01-01 00:02:32.500,152562.5,2.1972785592079163,-8.825027465820312,-3.008314371109009
1970-01-01 00:02:32.600,152660.5,-2.848501443862915,-11.359289646148682,-2.940079689025879
1970-01-01 00:02:32.700,152760.0,-1.0576386451721191,-5.257667064666748,1.069011092185974
1970-01-01 00:02:32.800,152860.0,-1.4395138025283813,-9.9239661693573,-2.408566951751709
1970-01-01 00:02:32.900,152960.0,3.5488054752349854,-15.234305381774902,-4.073734283447266
1970-01-01 00:02:33.000,153060.0,-2.5791537761688232,-8.4108304977417,-2.3463176488876343
1970-01-01 00:02:33.100,153160.0,2.550423383712769,-8.200140953063965,-2.9532477855682373
1970-01-01 00:02:33.200,153271.33333333334,-3.476979374885559,-8.753201484680176,-3.9504328966140747
1970-01-01 00:02:33.300,153360.0,0.8936358094215393,-4.280832767486572,0.4058171808719635
1970-01-01 00:02:33.400,153426.5,-2.1039047241210938,-8.80587387084961,-4.827907562255859
1970-01-01 00:02:33.500,153529.66666666666,-0.905606746673584,-14.77461862564087,-1.0821792185306551
1970-01-01 00:02:33.600,153671.33333333334,-2.67372477054596,-7.086836814880372,-2.6276363134384155
1970-01-01 00:02:33.700,153757.66666666666,0.8321845730145773,-10.398816108703613,-1.6061102946599328
1970-01-01 00:02:33.800,153854.0,-3.94983434677124,-11.659762382507324,-2.1942858695983887
1970-01-01 00:02:33.900,153968.5,-1.105522632598877,-6.2392895221710205,-1.4377181828022003
1970-01-01 00:02:34.000,154054.0,-1.8884265422821045,-7.469909191131592,-2.73537540435791
1970-01-01 00:02:34.100,154162.0,-1.4371196031570437,-13.826514720916748,-1.0534487664699554
1970-01-01 00:02:34.200,154268.0,-2.1493945121765137,-10.620678901672363,-1.7298107147216797
1970-01-01 00:02:34.300,154354.5,-1.275510922074318,-8.133103370666504,-2.4372973442077637
1970-01-01 00:02:34.400,154486.0,0.7978677153587341,-8.216899871826172,-1.693897724151611
1970-01-01 00:02:34.500,154565.0,-0.6446387870237231,-7.626330375671387,-3.014299988746643
1970-01-01 00:02:34.600,154684.0,-1.174954533576965,-4.991910457611084,2.3810336589813232
1970-01-01 00:02:34.700,154751.0,-1.7220295444130898,-14.108232498168945,0.6200982332229614
1970-01-01 00:02:34.800,154882.5,0.6637924313545227,-13.103466033935549,-2.1799206733703613
1970-01-01 00:02:34.900,154921.0,-2.7120320796966557,-4.685452938079834,-2.3259668350219727
1970-01-01 00:02:35.000,155028.5,0.08978256583213817,-8.04810905456543,-2.063801884651184
1970-01-01 00:02:35.100,155122.0,-3.8157589435577393,-11.39400577545166,-3.147178173065185
1970-01-01 00:02:35.200,155237.5,-1.2515689134597778,-5.6000378131866455,-0.8080430626869202
1970-01-01 00:02:35.300,155321.0,-2.1350293159484863,-6.878541469573975,-2.0027496814727783
1970-01-01 00:02:35.400,155421.0,-1.1653777360916138,-14.621389389038086,0.6667851805686951
1970-01-01 00:02:35.500,155564.0,-0.6997054219245913,-9.09916353225708,-2.8263550996780396
1970-01-01 00:02:35.600,155654.5,1.1617863178253174,-8.054094314575195,-1.974019289016724
1970-01-01 00:02:35.700,155760.33333333334,-1.389634648958842,-11.04205846786499,-2.553416073322296
1970-01-01 00:02:35.800,155854.5,-0.2483984231948852,-6.787561893463135,-1.844732403755188
1970-01-01 00:02:35.900,155953.0,-3.842095136642456,-7.144298076629639,-1.092953085899353
1970-01-01 00:02:36.000,156052.0,-0.497395396232605,-12.476184844970703,-1.5861586332321167
1970-01-01 00:02:36.100,156169.0,-1.2395979464054108,-9.388861894607544,-3.2333693504333496
1970-01-01 00:02:36.200,156270.5,-1.4071919918060305,-9.296685218811035,-1.9955670833587649
1970-01-01 00:02:36.300,156370.0,-0.2507926225662231,-10.472238540649414,-1.9812018871307373
1970-01-01 00:02:36.400,156468.5,-1.1917139291763306,-8.04930591583252,-2.2661118507385254
1970-01-01 00:02:36.500,156574.0,-2.3074119091033936,-8.849767525990805,0.7553706467151642
1970-01-01 00:02:36.600,156687.0,-0.4375403523445129,-12.51209831237793,0.7864952683448792
1970-01-01 00:02:36.700,156743.0,-1.3617022037506104,-10.95347261428833,-2.1200655698776245
1970-01-01 00:02:36.800,156885.0,-2.233191728591919,-4.3622355461120605,-2.8862102031707764
1970-01-01 00:02:36.900,156920.0,1.3221979141235352,-9.239224433898926,-3.0202853679656982
1970-01-01 00:02:37.000,157005.5,-0.71766197681427,-9.691728591918944,-1.9596540927886963
1970-01-01 00:02:37.100,157105.5,-2.321777105331421,-8.889671325683594,-0.39743733406066895
1970-01-01 00:02:37.200,157228.0,-2.0081366300582886,-7.978677272796632,0.27054476737976074
1970-01-01 00:02:37.300,157321.0,-0.595557689666748,-13.539210319519045,1.9764134883880613
1970-01-01 00:02:37.400,157442.33333333334,-1.2048820555210114,-9.160215616226196,-2.6036943197250366
1970-01-01 00:02:37.500,157521.0,-3.870825529098511,-6.955155849456787,-2.2469582557678223
1970-01-01 00:02:37.600,157630.33333333334,0.5237315893173218,-10.412383079528809,-2.843114495277405
1970-01-01 00:02:37.700,157728.5,-3.128623008728028,-9.141061782836914,-2.7473464012146
1970-01-01 00:02:37.800,157835.0,-0.9199719876050948,-8.261192798614502,-0.646434485912323
1970-01-01 00:02:37.900,157961.5,0.10235212184488775,-12.397974332173666,-1.0007762610912323
1970-01-01 00:02:38.000,158054.5,-1.2731167078018188,-8.914810180664062,-2.7545289993286133
1970-01-01 00:02:38.100,158160.5,-0.14425063133239746,-6.987078666687012,-3.1088709036509194
1970-01-01 00:02:38.200,158254.0,-1.6418237686157229,-11.094730377197266,-2.009932279586792
1970-01-01 00:02:38.300,158369.5,-1.5735890567302704,-6.200982451438903,-0.10414791107177734
1970-01-01 00:02:38.400,158471.0,-1.002571940422058,-3.713406801223755,3.3650505542755127
1970-01-01 00:02:38.500,158554.0,-1.4466962814331055,-13.925275564193726,-0.3172317296266557
1970-01-01 00:02:38.600,158669.0,3.383605480194092,-14.518439292907717,-3.089717388153076
1970-01-01 00:02:38.700,158765.0,-2.558803081512451,-6.303134918212891,-2.7521347999572754
1970-01-01 00:02:38.800,158867.0,1.714846968650818,-9.847352027893066,-1.9835960865020752
1970-01-01 00:02:38.900,158948.66666666666,-2.5963122844696045,-10.13305950164795,-3.290830214818319
1970-01-01 00:02:39.000,159061.0,-0.3657143115997314,-4.027047157287598,1.985990285873413
1970-01-01 00:02:39.100,159127.5,-1.1988965272903442,-8.954314231872559,-1.7154455184936523
1970-01-01 00:02:39.200,159242.0,-1.4658499956130981,-12.312181949615479,-0.41539397835731495
1970-01-01 00:02:39.300,159327.0,-0.6673837304115295,-10.467450141906738,-1.85430920124054
1970-01-01 00:02:39.400,159422.5,-3.1022868156433105,-5.169081687927246,-2.1583728790283203
1970-01-01 00:02:39.500,159521.5,-0.7044938206672671,-11.274295806884766,-3.163937568664551
1970-01-01 00:02:39.600,159620.5,-2.848501443862915,-11.125855445861816,-4.60045862197876
1970-01-01 00:02:39.700,159744.0,-1.8301676909128826,-8.718086322148642,-3.3786175648371377
1970-01-01 00:02:39.800,159861.0,-0.1741781681776046,-13.385981559753418,2.088941097259521
1970-01-01 00:02:39.900,159975.5,-0.7643488943576813,-9.323021650314331,-2.0278888940811157
1970-01-01 00:02:40.000,160061.5,-1.9841946363449097,-4.786009311676025,-2.270900249481201
1970-01-01 00:02:40.100,160156.0,1.245583415031433,-9.943120002746582,-2.3092074394226074
1970-01-01 00:02:40.200,160255.5,-3.296217203140259,-12.234370231628418,-3.913322687149048
1970-01-01 00:02:40.300,160349.66666666666,-1.9518729448318481,-6.953958749771118,-0.8164227902889251
1970-01-01 00:02:40.400,160461.0,-0.8517372608184814,-11.221623420715332,0.6021417379379272
1970-01-01 00:02:40.500,160572.0,0.8816648125648499,-12.921506404876709,-1.7274165153503418
1970-01-01 00:02:40.600,160691.0,-0.7703344225883484,-6.275202751159668,-3.5637693405151367
1970-01-01 00:02:40.700,160772.0,1.2743138372898102,-9.464279174804688,-4.060566067695618
1970-01-01 00:02:40.800,160861.0,-4.026448726654053,-11.085153579711914,-2.369062662124634
1970-01-01 00:02:40.900,160972.33333333334,-0.4076128304004669,-5.4240639209747314,-0.08140277862548828
1970-01-01 00:02:41.000,161061.5,-3.2746694087982178,-9.42597198486328,-2.874239206314087
1970-01-01 00:02:41.100,161172.33333333334,0.2926911860704422,-13.73314094543457,-1.6731479863325756
1970-01-01 00:02:41.200,161261.0,-2.00574254989624,-8.616731643676758,-1.923741102218628
1970-01-01 00:02:41.300,161327.5,-2.2451627254486084,-6.117185115814209,-3.0370447635650635
1970-01-01 00:02:41.400,161425.5,-0.9175777435302734,-9.006986618041992,-2.668337821960449
1970-01-01 00:02:41.500,161571.0,-2.014122188091278,-6.478709856669108,-1.8136077970266342
1970-01-01 00:02:41.600,161677.5,-0.8254010677337646,-10.135853290557861,-1.537077486515045
1970-01-01 00:02:41.700,161760.5,-0.5931634902954102,-13.75708293914795,-0.6739677935838699
1970-01-01 00:02:41.800,161862.5,0.0317231714725494,-9.758766174316406,-2.2900538444519043
1970-01-01 00:02:41.900,161962.0,-1.7268179655075073,-8.27555799484253,-3.34589684009552
1970-01-01 00:02:42.000,162062.0,2.227206230163574,-6.782773494720459,-3.0346505641937256
1970-01-01 00:02:42.100,162172.33333333334,-2.8520928621292114,-9.033322811126709,-2.518700122833252
1970-01-01 00:02:42.200,162261.0,-0.9235633015632628,-4.568136692047119,3.068169593811035
1970-01-01 00:02:42.300,162349.66666666666,-0.8445546329021454,-12.387599468231201,-2.691082626581192
1970-01-01 00:02:42.400,162461.0,3.5727474689483643,-15.253458976745604,-3.360262155532837
1970-01-01 00:02:42.500,162550.0,-2.2355858087539673,-7.3430163860321045,-3.0322564840316772
1970-01-01 00:02:42.600,162661.0,0.1514332592487335,-11.36048698425293,-3.1735143661499023
1970-01-01 00:02:42.700,162759.5,-3.310582399368286,-9.189744154612223,-2.7198131084442143
1970-01-01 00:02:42.800,162861.0,0.4578910768032074,-5.473145008087158,1.2629413604736328
1970-01-01 00:02:42.900,162949.66666666666,-1.104325532913208,-9.713276227315268,-1.8686744570732117
1970-01-01 00:02:43.000,163071.0,0.88765025138855,-13.147758483886719,-1.860294759273529
1970-01-01 00:02:43.100,163145.0,-1.8189947605133057,-9.433155059814451,-1.4712369441986084
1970-01-01 00:02:43.200,163212.0,-1.6202759742736816,-5.851428985595703,-2.3738510608673096
1970-01-01 00:02:43.300,163308.0,0.0125695588067173,-11.1474027633667,-3.1663317680358887
1970-01-01 00:02:43.400,163407.5,-3.1884782314300537,-10.48660373687744,-1.8830395936965945
1970-01-01 00:02:43.500,163507.0,0.1753752678632736,-5.305551052093506,-1.1647791862487793
1970-01-01 00:02:43.600,163606.5,-1.2156559228897097,-11.044452667236328,-3.6164417266845694
1970-01-01 00:02:43.700,163726.0,-0.2890998125076294,-11.980585098266602,-1.9141641855239866
1970-01-01 00:02:43.800,163847.0,-1.9075802564620967,-7.814674377441406,-2.541445016860962
1970-01-01 00:02:43.900,163944.0,-0.406415730714798,-12.042834281921388,-3.1016883850097656
1970-01-01 00:02:44.000,164045.0,-3.401561975479126,-10.508151054382324,-2.234987258911133
1970-01-01 00:02:44.100,164144.0,0.8194155097007751,-4.285621166229248,-0.2166752517223358
1970-01-01 00:02:44.200,164266.66666666666,0.10594344139099121,-12.795811176300049,-1.9780096213022869
1970-01-01 00:02:44.300,164346.0,2.957437753677368,-13.673285484313965,-1.7705121040344238
1970-01-01 00:02:44.400,164465.66666666666,-2.118269979953766,-8.584410190582275,-2.329558312892914
1970-01-01 00:02:44.500,164577.5,-0.7775170207023621,-12.158953189849854,-2.9747955799102783
1970-01-01 00:02:44.600,164676.0,-2.690484046936035,-9.72285270690918,-2.12485408782959
1970-01-01 00:02:44.700,164732.66666666666,0.21727380529046053,-4.603251775105794,-1.4700398445129395
1970-01-01 00:02:44.800,164834.66666666666,-1.7220295816659927,-9.027337312698364,-1.6077064871788025
1970-01-01 00:02:44.900,164973.5,0.618302583694458,-14.039598941802979,-0.6093243360519409
1970-01-01 00:02:45.000,165045.5,-1.6166846752166748,-8.593986988067627,-2.5570074319839478
1970-01-01 00:02:45.100,165172.0,-1.8668787479400637,-10.285490036010742,-3.1088709831237797
1970-01-01 00:02:45.200,165212.0,-1.8429367542266848,-7.608773231506348,-1.708262920379639
1970-01-01 00:02:45.300,165311.0,-2.9753942489624023,-10.65898609161377,-2.146401882171631
1970-01-01 00:02:45.400,165410.5,1.325789213180542,-5.298368453979492,-0.50876784324646
1970-01-01 00:02:45.500,165533.66666666666,0.012569427490234375,-14.306552410125732,-3.9612066745758057
1970-01-01 00:02:45.600,165641.66666666666,-0.23403322696685813,-12.49693489074707,-2.3151930570602417
1970-01-01 00:02:45.700,165745.5,0.0939724147319793,-6.4380083084106445,-1.4951789379119873
1970-01-01 00:02:45.800,165814.0,3.273472309112549,-8.154650688171387,-3.159149169921875
1970-01-01 00:02:45.900,165919.0,-2.4151509404182434,-10.252769788106283,-3.0286651849746704
1970-01-01 00:02:46.000,166061.5,-0.49859248101711273,-7.133523941040039,-1.8519149869680405
1970-01-01 00:02:46.100,166145.5,-0.4542997777462005,-10.656591415405272,-1.6172832250595093
1970-01-01 00:02:46.200,166266.66666666666,0.3896563649177551,-11.905168294906616,-2.208651065826416
1970-01-01 00:02:46.300,166346.0,-1.754351258277893,-6.392518520355225,-2.041056871414185
1970-01-01 00:02:46.400,166460.0,-1.0791864395141602,-9.484630107879639,-2.163161277770996
1970-01-01 00:02:46.500,166549.0,-3.3895909786224365,-11.714828491210938,-2.388216257095337
1970-01-01 00:02:46.600,166660.0,-0.9379284977912903,-7.708132266998291,-2.7042508125305176
1970-01-01 00:02:46.700,166778.0,-1.4646528959274292,-10.57040023803711,-6.036979675292969
1970-01-01 00:02:46.800,166845.5,2.4055742025375366,-15.277400970458984,-0.43933601677417755
1970-01-01 00:02:46.900,166976.5,-3.030460834503174,-8.030152320861816,-0.9540894031524658
1970-01-01 00:02:47.000,167045.5,0.8696937449276447,-8.649053573608398,-2.007538139820099
1970-01-01 00:02:47.100,167174.5,-2.077568531036377,-8.846575736999512,-2.919728994369507
1970-01-01 00:02:47.200,167252.5,0.14664484560489655,-6.4392054080963135,-2.533065378665924
1970-01-01 00:02:47.300,167346.0,-1.081580638885498,-9.945513725280762,-2.6348190307617188
1970-01-01 00:02:47.400,167412.0,-2.099116325378418,-11.84650993347168,-4.183867454528809
1970-01-01 00:02:47.500,167522.66666666666,-0.5680243372917175,-11.840524673461914,-1.3886369466781616
1970-01-01 00:02:47.600,167612.5,-1.9506758451461792,-6.8378400802612305,-2.412158250808716
1970-01-01 00:02:47.700,167709.5,-0.195725992321968,-7.262810945510864,-1.5047557353973389
1970-01-01 00:02:47.800,167844.0,-2.111087292432785,-9.725247383117676,-3.338714361190796
1970-01-01 00:02:47.900,167946.0,-0.4758476018905639,-2.054224967956543,0.6955155730247498
1970-01-01 00:02:48.000,168053.0,-0.2974795699119568,-11.04205846786499,-0.027533352375030518
1970-01-01 00:02:48.100,168146.0,1.0995371341705322,-16.910245895385742,-3.2118215560913086
1970-01-01 00:02:48.200,168243.0,-1.9698293805122375,-6.859388113021851,-1.832761347293854
1970-01-01 00:02:48.300,168344.0,0.3860650360584259,-6.861782073974609,-1.3754688501358032
1970-01-01 00:02:48.400,168443.5,-3.533243179321289,-11.140220642089844,-3.0538041591644287
1970-01-01 00:02:48.500,168542.5,-2.431910276412964,-7.662642478942871,-2.716221809387207
1970-01-01 00:02:48.600,168641.5,-2.154182910919189,-7.91283655166626,-1.8710685968399048
1970-01-01 00:02:48.700,168766.33333333334,-0.20769697427749634,-13.858836650848389,-1.5897499173879623
1970-01-01 00:02:48.800,168860.0,-1.4000093936920166,-8.633491516113281,-1.744175910949707
1970-01-01 00:02:48.900,168976.0,-1.6801310777664185,-8.639476537704468,-2.715024709701538
1970-01-01 00:02:49.000,169079.0,-3.1142578125,-10.520122528076172,-2.1368250846862797
1970-01-01 00:02:49.100,169177.0,-1.4622586965560913,-4.355052947998047,-1.2485761642456057
1970-01-01 00:02:49.200,169277.0,0.702099621295929,-12.229581832885742,-7.456741333007812
1970-01-01 00:02:49.300,169360.5,1.7292121648788452,-13.849259376525879,-2.1535844802856445
1970-01-01 00:02:49.400,169474.0,-2.1278467178344727,-9.44752025604248,-2.100912094116211
1970-01-01 00:02:49.500,169571.33333333334,0.3908534348011017,-9.37090539932251,-3.7158010005950928
1970-01-01 00:02:49.600,169692.5,-2.795829057693481,-10.982203483581545,-1.155202329158783
1970-01-01 00:02:49.700,169726.0,0.5776011347770691,-4.1874589920043945,1.7537527084350586
1970-01-01 00:02:49.800,169835.5,-2.370858132839203,-8.038532257080078,0.1759738326072693
1970-01-01 00:02:49.900,169926.5,1.061229944229126,-13.127408027648926,-0.0682347491383552
1970-01-01 00:02:50.000,170035.0,-0.44831424951553345,-10.639832258224487,-2.0709845423698425
1970-01-01 00:02:50.100,170127.0,-3.1142578125,-6.124367713928223,-2.3953988552093506
1970-01-01 00:02:50.200,170225.66666666666,-0.9211690425872803,-10.585962772369385,-3.4009634256362915
1970-01-01 00:02:50.300,170328.0,-1.0504560470581057,-9.342175483703612,-2.2014684677124023
1970-01-01 00:02:50.400,170443.0,-1.9853917956352234,-8.48744511604309,-2.130440433820089
1970-01-01 00:02:50.500,170569.0,-1.297058716416359,-11.62025785446167,-1.259350061416626
1970-01-01 00:02:50.600,170683.0,-1.5771803855895996,-7.758410453796387,-2.353500247001648
1970-01-01 00:02:50.700,170783.0,0.4531026780605316,-11.195286750793455,-4.016273498535156
1970-01-01 00:02:50.800,170860.0,-2.161365509033203,-8.89445972442627,-2.321178436279297
1970-01-01 00:02:50.900,170958.66666666666,-1.6897078156471252,-5.998672366142273,-0.6799532771110536
1970-01-01 00:02:51.000,171061.0,-4.469376087188721,-12.030863761901855,-6.288370609283447
1970-01-01 00:02:51.100,171171.33333333334,-0.47465044260025024,-14.561534881591797,-1.0941501259803772
1970-01-01 00:02:51.200,171279.0,-2.4869771003723145,-9.153033256530762,-2.5797524452209477
1970-01-01 00:02:51.300,171378.0,-1.8716671466827397,-6.847416877746582,-2.84790301322937
1970-01-01 00:02:51.400,171477.5,-0.5093663930892944,-7.12035608291626,-0.872686505317688
1970-01-01 00:02:51.500,171571.66666666666,0.13467383384704593,-5.69700288772583,-0.18315643072128296
1970-01-01 00:02:51.600,171675.0,-2.453458309173584,-8.312667846679688,-1.4688427448272705
