abs_time,relative_time,AccX,AccY,AccZ
1970-01-01 00:03:31.400,211456.7142857143,5.642295551300049,2.632664203643799,-7.488344764709472
1970-01-01 00:03:31.500,211550.0,5.776849555969238,2.6499024391174317,-7.43710880279541
1970-01-01 00:03:31.600,211652.2,5.715079212188721,2.594835805892944,-7.465839195251465
1970-01-01 00:03:31.700,211748.33333333334,5.797439670562744,2.6671407222747803,-7.441897296905518
1970-01-01 00:03:31.800,211850.5,5.766793918609619,2.6307488441467286,-7.461050796508789
1970-01-01 00:03:31.900,211952.7142857143,5.687306499481201,2.6441564083099367,-7.480204391479492
1970-01-01 00:03:32.000,212049.0,5.774934196472168,2.650381326675415,-7.465839290618897
1970-01-01 00:03:32.100,212148.4,5.775891876220703,2.647029447555542,-7.4035900115966795
1970-01-01 00:03:32.200,212247.4,5.71124849319458,2.632664203643799,-7.495048522949219
1970-01-01 00:03:32.300,212338.0,5.744288444519043,2.6489448070526125,-7.451952934265137
1970-01-01 00:03:32.400,212437.0,5.7806802749633786,2.66522536277771,-7.4280108451843265
1970-01-01 00:03:32.500,212547.57142857142,5.680123901367187,2.637213170528412,-7.496006202697754
1970-01-01 00:03:32.600,212644.16666666666,5.787384033203125,2.639368009567261,-7.477810287475586
1970-01-01 00:03:32.700,212748.42857142858,5.7323174476623535,2.68294243812561,-7.431362724304199
1970-01-01 00:03:32.800,212844.5,5.680123901367187,2.6465506076812746,-7.518032836914062
1970-01-01 00:03:32.900,212948.375,5.773018836975098,2.6226085662841796,-7.4495586395263675
1970-01-01 00:03:33.000,213053.88888888888,5.71316385269165,2.712231477101644,-7.482279380162557
1970-01-01 00:03:33.100,213167.85714285713,5.709811973571777,2.616862487792969,-7.4916966438293455
1970-01-01 00:03:33.200,213258.0,5.725613689422607,2.6374526500701903,-7.458177757263184
1970-01-01 00:03:33.300,213350.66666666666,5.71124849319458,2.687730836868286,-7.459614372253418
1970-01-01 00:03:33.400,213449.5,5.711727333068848,2.6513390064239504,-7.4730218887329105
1970-01-01 00:03:33.500,213552.0,5.727529048919678,2.677675199508667,-7.490260124206543
1970-01-01 00:03:33.600,213651.57142857142,5.6595337867736815,2.6738444805145263,-7.49073896408081
1970-01-01 00:03:33.700,213761.125,5.751471042633057,2.6733656406402586,-7.4701488494873045
1970-01-01 00:03:33.800,213859.33333333334,5.687785339355469,2.669534921646118,-7.494090843200683
1970-01-01 00:03:33.900,213960.2857142857,5.692094898223877,2.6499024868011474,-7.464881515502929
1970-01-01 00:03:34.000,214051.0,5.718431091308593,2.6748021602630616,-7.470148754119873
1970-01-01 00:03:34.100,214143.5,5.7026293754577635,2.6733656406402586,-7.491217803955078
1970-01-01 00:03:34.200,214240.7142857143,5.6892218589782715,2.6580427646636964,-7.4945696830749515
1970-01-01 00:03:34.300,214348.2,5.706460094451904,2.689167356491089,-7.50079460144043
1970-01-01 00:03:34.400,214447.5,5.680602741241455,2.6795905590057374,-7.472064208984375
1970-01-01 00:03:34.500,214546.66666666666,5.703108215332032,2.6518178462982176,-7.492654323577881
1970-01-01 00:03:34.600,214637.5,5.734711647033691,2.60010313987732,-7.489063024520874
1970-01-01 00:03:34.700,214726.66666666666,5.694010257720947,2.6623523235321045,-7.426813840866089
1970-01-01 00:03:34.800,214838.0,5.703587055206299,2.609679937362671,-7.375338554382324
1970-01-01 00:03:34.900,214926.66666666666,5.682039260864258,2.7090392112731934,-7.539740244547526
1970-01-01 00:03:35.000,215037.5,5.703587055206299,2.7030537128448486,-7.498639822006226
1970-01-01 00:03:35.100,215138.0,5.685630559921265,2.7042508125305176,-7.582436800003052
1970-01-01 00:03:35.200,215237.5,5.672462463378906,2.695871114730835,-7.4782891273498535
1970-01-01 00:03:35.300,215349.0,5.674856662750244,2.6611552238464355,-7.454347133636475
1970-01-01 00:03:35.400,215438.0,5.686827659606934,2.6216509342193604,-7.389703750610352
1970-01-01 00:03:35.500,215536.66666666666,5.703587055206299,2.6803088188171387,-7.533355712890625
1970-01-01 00:03:35.600,215638.0,5.715558052062988,2.6455929279327397,-7.51659631729126
1970-01-01 00:03:35.700,215738.5,5.6892218589782715,2.7030537128448486,-7.575254201889038
1970-01-01 00:03:35.800,215838.0,5.694010257720947,2.715024709701538,-7.633912086486816
1970-01-01 00:03:35.900,215927.33333333334,5.659294366836548,2.719813108444214,-7.569268703460693
1970-01-01 00:03:36.000,216040.0,5.650914669036865,2.6384103298187256,-7.372944355010986
1970-01-01 00:03:36.100,216150.0,5.640140771865845,2.7042508125305176,-7.480683326721191
1970-01-01 00:03:36.200,216253.0,5.705981254577637,2.6240451335906982,-7.416039943695068
1970-01-01 00:03:36.300,216349.66666666666,5.705981254577637,2.6659436225891113,-7.51659631729126
1970-01-01 00:03:36.400,216439.0,5.674856662750244,2.762908697128296,-7.619546890258789
1970-01-01 00:03:36.500,216539.0,5.694010257720947,2.6659436225891113,-7.551312208175659
1970-01-01 00:03:36.600,216638.0,5.729923248291016,2.6599581241607666,-7.466318130493164
1970-01-01 00:03:36.700,216746.5,5.671265363693237,2.7006595134735107,-7.493452390034993
1970-01-01 00:03:36.800,216837.5,5.648520469665527,2.652775526046753,-7.473500728607178
1970-01-01 00:03:36.900,216926.66666666666,5.696404457092285,2.653972625732422,-7.43758757909139
1970-01-01 00:03:37.000,217038.5,5.636549472808838,2.717418909072876,-7.497442722320557
1970-01-01 00:03:37.100,217126.66666666666,5.708375453948975,2.632424831390381,-7.422025203704834
1970-01-01 00:03:37.200,217238.0,5.672462463378906,2.612074136734009,-7.346607685089111
1970-01-01 00:03:37.300,217339.33333333334,5.7027889887491865,2.6886885166168213,-7.542932510375977
1970-01-01 00:03:37.400,217438.0,5.715558052062988,2.655169725418091,-7.535749912261963
1970-01-01 00:03:37.500,217538.0,5.683236360549927,2.717418909072876,-7.473500569661458
1970-01-01 00:03:37.600,217638.0,5.689221858978272,2.717418909072876,-7.581239700317383
1970-01-01 00:03:37.700,217738.0,5.708375453948975,2.6671407222747803,-7.469909429550171
1970-01-01 00:03:37.800,217840.0,5.667674064636231,2.5929205417633057,-7.3681559562683105
1970-01-01 00:03:37.900,217926.66666666666,5.680842161178589,2.6791117191314697,-7.462726831436157
1970-01-01 00:03:38.000,218057.0,5.701192855834961,2.6216509342193604,-7.437587738037109
1970-01-01 00:03:38.100,218127.0,5.721543550491333,2.6874914169311523,-7.510610818862915
1970-01-01 00:03:38.200,218256.0,5.674856662750244,2.7437551021575928,-7.602787494659424
1970-01-01 00:03:38.300,218338.5,5.691616058349609,2.7042508125305176,-7.569268703460693
1970-01-01 00:03:38.400,218438.5,5.670068264007568,2.6599581241607666,-7.449558734893799
1970-01-01 00:03:38.500,218538.5,5.7107696533203125,2.693476915359497,-7.508216619491577
1970-01-01 00:03:38.600,218638.0,5.682039260864258,2.609679937362671,-7.3681559562683105
1970-01-01 00:03:38.700,218726.66666666666,5.709173520406087,2.5785553455352783,-7.418434143066406
1970-01-01 00:03:38.800,218837.5,5.696404457092285,2.6431987285614014,-7.438784837722778
1970-01-01 00:03:38.900,218949.0,5.699995756149292,2.683900117874146,-7.505822420120239
1970-01-01 00:03:39.000,219038.0,5.708375453948975,2.590526342391968,-7.408857345581055
1970-01-01 00:03:39.100,219138.0,5.685630559921265,2.6725276708602905,-7.540538311004639
1970-01-01 00:03:39.200,219238.0,5.694010257720947,2.7246015071868896,-7.590816497802734
1970-01-01 00:03:39.300,219326.66666666666,5.677250862121582,2.655169725418091,-7.490260124206543
1970-01-01 00:03:39.400,219438.0,5.708375453948975,2.683900117874145,-7.4351935386657715
1970-01-01 00:03:39.500,219538.0,5.606621980667114,2.671929121017456,-7.46791426340739
1970-01-01 00:03:39.600,219638.0,5.715558052062988,2.604891538619995,-7.387309551239014
1970-01-01 00:03:39.700,219746.5,5.674856662750244,2.718616008758545,-7.583633899688721
1970-01-01 00:03:39.800,219837.5,5.698798656463623,2.7030537128448486,-7.523778915405273
1970-01-01 00:03:39.900,219926.66666666666,5.684433460235596,2.7006595134735107,-7.5441296100616455
1970-01-01 00:03:40.000,220039.0,5.629366874694824,2.7461493015289307,-7.569268703460693
1970-01-01 00:03:40.100,220138.5,5.658097267150879,2.6803088188171387,-7.463923931121826
1970-01-01 00:03:40.200,220242.0,5.682039260864258,2.609679937362671,-7.3920979499816895
1970-01-01 00:03:40.300,220340.0,5.665279865264893,2.675520420074463,-7.449558734893799
1970-01-01 00:03:40.400,220455.5,5.672462463378906,2.6408045291900635,-7.4998369216918945
1970-01-01 00:03:40.500,220538.0,5.703587055206299,2.6898856163024902,-7.548918008804321
1970-01-01 00:03:40.600,220639.0,5.696404457092285,2.741360902786255,-7.600393295288086
1970-01-01 00:03:40.700,220738.0,5.695207357406616,2.698265314102173,-7.550913174947103
1970-01-01 00:03:40.800,220838.0,5.662885665893555,2.6647465229034424,-7.418434143066406
1970-01-01 00:03:40.900,220947.5,5.673659563064575,2.6898856163024902,-7.520187616348267
1970-01-01 00:03:41.000,221038.0,5.701192855834961,2.604891538619995,-7.401674747467041
1970-01-01 00:03:41.100,221138.0,5.6664769649505615,2.6396074295043945,-7.388506650924683
1970-01-01 00:03:41.200,221238.0,5.686827659606934,2.6240451335906982,-7.428010940551758
1970-01-01 00:03:41.300,221326.66666666666,5.678048928578694,2.673126220703125,-7.489063024520874
1970-01-01 00:03:41.400,221438.0,5.763442039489746,2.607285737991333,-7.41364574432373
1970-01-01 00:03:41.500,221549.0,5.672462463378906,2.7114334106445312,-7.577648401260376
1970-01-01 00:03:41.600,221638.0,5.701192855834961,2.676717519760132,-7.578845500946045
1970-01-01 00:03:41.700,221747.5,5.677250862121582,2.671929121017456,-7.477092027664185
1970-01-01 00:03:41.800,221838.0,5.686827659606934,2.698265314102173,-7.487865924835205
1970-01-01 00:03:41.900,221926.66666666666,5.686827659606934,2.6599581241607666,-7.437587738037109
1970-01-01 00:03:42.000,222038.0,5.672462463378906,2.6216509342193604,-7.377732753753662
1970-01-01 00:03:42.100,222138.0,5.69041895866394,2.6216509342193604,-7.43639063835144
1970-01-01 00:03:42.200,222260.0,5.691616058349609,2.650381326675415,-7.547720909118652
1970-01-01 00:03:42.300,222339.0,5.685630559921265,2.6886885166168213,-7.541735410690308
1970-01-01 00:03:42.400,222458.0,5.694010257720947,2.715024709701538,-7.6075758934021
1970-01-01 00:03:42.500,222538.0,5.66448179880778,2.7018566131591797,-7.526173114776611
1970-01-01 00:03:42.600,222638.0,5.715558052062988,2.6192567348480225,-7.372944355010986
1970-01-01 00:03:42.700,222750.0,5.665279865264893,2.683900117874146,-7.484274625778198
1970-01-01 00:03:42.800,222894.0,5.696404457092285,2.58813214302063,-7.356184959411621
1970-01-01 00:03:42.900,222993.0,5.674856662750244,2.6599581241607666,-7.47110652923584
1970-01-01 00:03:43.000,223038.0,5.696404457092285,2.693476915359497,-7.55011510848999
1970-01-01 00:03:43.100,223148.0,5.683236360549927,2.6898856163024902,-7.546523809432983
1970-01-01 00:03:43.200,223237.5,5.655703067779541,2.7269957065582275,-7.49385142326355
1970-01-01 00:03:43.300,223331.0,5.643732070922852,2.7509377002716064,-7.59560489654541
1970-01-01 00:03:43.400,223431.0,5.708375453948975,2.715024709701538,-7.51659631729126
1970-01-01 00:03:43.500,223528.0,5.636549472808838,2.6144683361053467,-7.365761756896973
1970-01-01 00:03:43.600,223627.5,5.7107696533203125,2.595314741134644,-7.461529493331909
1970-01-01 00:03:43.700,223741.33333333334,5.6880247592926025,2.6791117191314697,-7.468712329864502
1970-01-01 00:03:43.800,223838.0,5.72513484954834,2.6384103298187256,-7.408857345581055
1970-01-01 00:03:43.900,223940.0,5.6880247592926025,2.7078421115875244,-7.514202117919922
1970-01-01 00:03:44.000,224063.5,5.684433460235596,2.729389905929565,-7.503428220748901
1970-01-01 00:03:44.100,224163.0,5.660491466522217,2.7557260990142822,-7.605181694030762
1970-01-01 00:03:44.200,224262.0,5.71316385269165,2.7102363109588623,-7.50462532043457
1970-01-01 00:03:44.300,224362.0,5.677250862121582,2.6192567348480225,-7.394492149353027
1970-01-01 00:03:44.400,224460.0,5.701192855834961,2.583343744277954,-7.3418192863464355
1970-01-01 00:03:44.500,224527.33333333334,5.684433460235596,2.6180596351623535,-7.3909008502960205
1970-01-01 00:03:44.600,224658.0,5.705981254577637,2.6862943172454834,-7.538144111633301
1970-01-01 00:03:44.700,224751.0,5.692813158035278,2.7114334106445312,-7.5728600025177
1970-01-01 00:03:44.800,224897.0,5.670068264007568,2.7557260990142822,-7.619546890258789
1970-01-01 00:03:44.900,224995.5,5.708375453948975,2.7006595134735107,-7.576451301574707
1970-01-01 00:03:45.000,225038.5,5.684433460235596,2.676717519760132,-7.439981937408447
1970-01-01 00:03:45.100,225149.0,5.683236360549927,2.702255646387736,-7.489461898803711
1970-01-01 00:03:45.200,225238.0,5.665279865264893,2.612074136734009,-7.356184959411621
1970-01-01 00:03:45.300,225332.5,5.691616058349609,2.5929205417633057,-7.384915351867676
1970-01-01 00:03:45.400,225431.5,5.689221858978272,2.604891538619995,-7.375338554382324
1970-01-01 00:03:45.500,225530.5,5.7107696533203125,2.6623523235321045,-7.468712329864502
1970-01-01 00:03:45.600,225630.0,5.696404457092285,2.7126305103302,-7.586028099060059
1970-01-01 00:03:45.700,225742.66666666666,5.67964506149292,2.742558002471924,-7.507019519805908
1970-01-01 00:03:45.800,225838.0,5.674856662750244,2.75812029838562,-7.619546890258789
1970-01-01 00:03:45.900,225949.0,5.662885665893555,2.6455929279327393,-7.377732753753662
1970-01-01 00:03:46.000,226066.0,5.684433460235596,2.631227731704712,-7.418434143066406
1970-01-01 00:03:46.100,226165.0,5.689221858978272,2.5929205417633057,-7.349001884460449
1970-01-01 00:03:46.200,226264.0,5.672462463378906,2.616862535476685,-7.372944355010986
1970-01-01 00:03:46.300,226338.5,5.703587055206299,2.6396074295043945,-7.425616502761841
1970-01-01 00:03:46.400,226462.5,5.698798656463623,2.692279815673828,-7.600393295288086
1970-01-01 00:03:46.500,226527.0,5.69041895866394,2.7329812049865723,-7.596801996231079
1970-01-01 00:03:46.600,226660.5,5.69041895866394,2.693476915359497,-7.4998369216918945
1970-01-01 00:03:46.700,226704.0,5.686827659606934,2.63362193107605,-7.394492149353027
1970-01-01 00:03:46.800,226820.0,5.678447961807251,2.64878519376119,-7.4647219975789385
1970-01-01 00:03:46.900,226952.0,5.678447961807251,2.6443958282470703,-7.425616502761841
1970-01-01 00:03:47.000,227038.0,5.701192855834961,2.6144683361053467,-7.416039943695068
1970-01-01 00:03:47.100,227135.33333333334,5.694010257720947,2.630030632019043,-7.441178798675537
1970-01-01 00:03:47.200,227238.0,5.689221858978272,2.7461493015289307,-7.600393295288086
1970-01-01 00:03:47.300,227335.0,5.6449291706085205,2.697068214416504,-7.526173114776611
1970-01-01 00:03:47.400,227438.0,5.667674064636231,2.6791117191314697,-7.473500728607178
1970-01-01 00:03:47.500,227552.0,5.722740650177002,2.693476915359497,-7.542932510375977
1970-01-01 00:03:47.600,227638.0,5.828085422515869,2.5498247146606445,-7.447164535522461
1970-01-01 00:03:47.700,227757.33333333334,5.6676740646362305,2.5294740200042725,-7.511009852091472
1970-01-01 00:03:47.800,227838.0,5.509656429290772,2.602497339248657,-7.442376136779785
1970-01-01 00:03:47.900,227950.0,5.737105846405029,2.5617958307266235,-7.486668825149536
1970-01-01 00:03:48.000,228038.0,5.670068264007568,2.5929205417633057,-7.47110652923584
1970-01-01 00:03:48.100,228138.5,5.716755151748657,2.607285737991333,-7.524976015090942
1970-01-01 00:03:48.200,228266.0,5.682039260864258,2.609679937362671,-7.507019519805908
1970-01-01 00:03:48.300,228338.0,5.697601556777954,2.61087703704834,-7.502231121063232
1970-01-01 00:03:48.400,228464.5,5.703587055206299,2.628833532333374,-7.474697828292847
1970-01-01 00:03:48.500,228563.5,5.859210014343262,2.681505918502808,-7.430405139923096
1970-01-01 00:03:48.600,228638.5,5.71316385269165,2.516305923461914,-7.451952934265137
1970-01-01 00:03:48.700,228727.66666666666,5.71316385269165,2.6013002395629883,-7.418433904647827
1970-01-01 00:03:48.800,228838.0,5.715558052062988,2.676717519760132,-7.4351935386657715
1970-01-01 00:03:48.900,228952.0,5.624578475952148,2.616862535476685,-7.578845500946045
1970-01-01 00:03:49.000,229049.5,5.727529048919678,2.675520420074463,-7.513005018234253
1970-01-01 00:03:49.100,229198.0,5.672462463378906,2.736572504043579,-7.521384716033935
1970-01-01 00:03:49.200,229298.5,5.660491466522217,2.7126305103302,-7.463923931121826
1970-01-01 00:03:49.300,229371.0,5.8424506187438965,2.595314741134644,-7.497442722320557
1970-01-01 00:03:49.400,229438.0,5.662885665893555,2.6671407222747803,-7.454347133636475
1970-01-01 00:03:49.500,229552.5,5.661688566207886,2.6599581241607666,-7.455145041147868
1970-01-01 00:03:49.600,229638.0,5.619790077209473,2.719813108444214,-7.602787494659424
1970-01-01 00:03:49.700,229733.5,5.667674064636231,2.652775526046753,-7.4998369216918945
1970-01-01 00:03:49.800,229832.0,5.677250862121582,2.691082715988159,-7.59560489654541
1970-01-01 00:03:49.900,229938.0,5.672462463378906,2.7006595134735107,-7.507019519805908
1970-01-01 00:03:50.000,230040.0,5.6006364822387695,,-7.629123687744141
1970-01-01 00:03:50.100,230138.5,5.65690016746521,2.6611552238464355,-7.466318130493164
1970-01-01 00:03:50.200,230269.0,5.636549472808838,2.652775526046753,-7.389703750610352
1970-01-01 00:03:50.300,230367.5,5.615001678466797,2.6575639247894287,-7.442376136779785
1970-01-01 00:03:50.400,230438.5,5.610213279724121,2.631227731704712,-7.5010340213775635
1970-01-01 00:03:50.500,230538.0,5.655703067779541,2.7006595134735107,-7.577648401260376
1970-01-01 00:03:50.600,230637.5,5.672462463378906,2.715024709701538,-7.55011510848999
1970-01-01 00:03:50.700,230726.66666666666,5.6221842765808105,2.7257986068725586,-7.554903507232666
1970-01-01 00:03:50.800,230838.0,5.643732070922852,2.6791117191314697,-7.451952934265137
1970-01-01 00:03:50.900,230904.5,5.660491466522217,2.607285737991333,-7.442376136779785
1970-01-01 00:03:51.000,231002.0,5.672462463378906,2.580949544906616,-7.449558734893799
1970-01-01 00:03:51.100,231124.66666666666,5.674856662750244,2.607285737991333,-7.3693528175354
1970-01-01 00:03:51.200,231238.5,6.002861976623535,2.6072856187820435,-7.724891662597656
1970-01-01 00:03:51.300,231326.66666666666,5.464166879653931,2.6671407222747803,-7.3442137241363525
1970-01-01 00:03:51.400,231438.0,5.684433460235596,2.571372509002685,-7.583633899688721
1970-01-01 00:03:51.500,231537.5,5.6640825271606445,2.6587610244750977,-7.469909429550171
1970-01-01 00:03:51.600,231637.5,5.8424506187438965,2.5761611461639404,-7.6075758934021
1970-01-01 00:03:51.700,231738.0,5.64612603187561,2.6072856187820435,-7.511807918548584
1970-01-01 00:03:51.800,231838.0,5.727529048919678,2.607285737991333,-7.557297706604004
1970-01-01 00:03:51.900,231927.33333333334,5.526416063308716,2.631227731704712,-7.487067858378093
1970-01-01 00:03:52.000,232040.0,5.763442039489746,2.5546131134033203,-7.6315178871154785
1970-01-01 00:03:52.100,232138.5,5.554348468780518,2.646790027618408,-7.5884222984313965
1970-01-01 00:03:52.200,232238.0,5.737105846405029,2.5929205417633057,-7.451952934265137
1970-01-01 00:03:52.300,232350.5,5.745485544204712,2.632424831390381,-7.581239700317383
1970-01-01 00:03:52.400,232438.0,5.655703067779541,2.669534921646118,-7.511807918548584
1970-01-01 00:03:52.500,232526.66666666666,5.696404457092285,2.584540724754333,-7.495048522949219
1970-01-01 00:03:52.600,232638.0,5.658097267150879,2.583343744277954,-7.428010940551758
1970-01-01 00:03:52.700,232738.0,5.6676740646362305,2.668337821960449,-7.546523809432983
1970-01-01 00:03:52.800,232838.5,5.6676740646362305,2.609679937362671,-7.50462532043457
1970-01-01 00:03:52.900,232938.0,5.658895333607991,2.647987127304077,-7.540538311004639
1970-01-01 00:03:53.000,233065.0,5.626972675323486,2.7054479122161865,-7.583633899688721
1970-01-01 00:03:53.100,233149.0,5.65690016746521,2.6827030181884766,-7.523778915405273
1970-01-01 00:03:53.200,233238.0,5.619790077209473,2.597708940505981,-7.463923931121826
1970-01-01 00:03:53.300,233326.66666666666,5.655703067779541,2.5989060401916504,-7.460332632064819
1970-01-01 00:03:53.400,233438.0,5.655703067779541,2.5665841102600098,-7.475894927978516
1970-01-01 00:03:53.500,233536.0,5.668472131093343,2.675520420074463,-7.51659631729126
1970-01-01 00:03:53.600,233638.0,5.524022102355957,2.6384103298187256,-7.56208610534668
1970-01-01 00:03:53.700,233727.33333333334,5.52162766456604,2.692279815673828,-7.6087729930877686
1970-01-01 00:03:53.800,233838.0,5.5790886878967285,2.60010313987732,-7.523778915405273
1970-01-01 00:03:53.900,233936.0,5.557540893554688,2.738966703414917,-7.696161270141602
1970-01-01 00:03:54.000,234035.0,5.540781497955322,2.6862943172454834,-7.600393295288086
1970-01-01 00:03:54.100,234149.66666666666,5.568314790725708,2.6180596351623535,-7.513005018234253
1970-01-01 00:03:54.200,234238.0,5.5790886878967285,2.6791117191314697,-7.650671482086182
1970-01-01 00:03:54.300,234338.0,5.626972675323486,2.6192566553751626,-7.555701573689778
1970-01-01 00:03:54.400,234452.5,5.591059684753418,2.6408045291900635,-7.557297706604004
1970-01-01 00:03:54.500,234549.0,5.569511890411377,2.6096798181533813,-7.542932510375977
1970-01-01 00:03:54.600,234638.5,5.703587055206299,2.671929121017456,-7.59560489654541
1970-01-01 00:03:54.700,234726.66666666666,5.60063624382019,2.621650815010071,-7.456741094589233
1970-01-01 00:03:54.800,234838.0,5.856815814971924,2.60010313987732,-7.528567314147949
1970-01-01 00:03:54.900,234926.66666666666,5.598242282867432,2.5594016313552856,-7.533355712890625
1970-01-01 00:03:55.000,235038.0,5.58866548538208,2.5665841102600098,-7.420828342437744
1970-01-01 00:03:55.100,235131.33333333334,5.728726148605347,2.5665842294692993,-7.570465803146362
1970-01-01 00:03:55.200,235284.0,5.619790077209473,2.585737943649292,-7.420828342437744
1970-01-01 00:03:55.300,235371.0,5.638943672180176,2.6144683361053467,-7.428010940551758
1970-01-01 00:03:55.400,235438.0,5.615001678466797,2.6144683361053467,-7.502231121063232
1970-01-01 00:03:55.500,235537.5,5.557540655136108,2.5917234420776367,-7.465121030807495
1970-01-01 00:03:55.600,235638.0,5.67964506149292,2.6384103298187256,-7.638700485229492
1970-01-01 00:03:55.700,235737.5,5.734711647033691,2.6001031398773193,-7.484274625778198
1970-01-01 00:03:55.800,235838.0,5.6341552734375,2.6240451335906982,-7.557297706604004
1970-01-01 00:03:55.900,235927.66666666666,5.640140771865845,2.6036943197250366,-7.472702662150065
1970-01-01 00:03:56.000,236040.5,5.605424880981445,2.6420016288757324,-7.588422298431396
1970-01-01 00:03:56.100,236139.0,5.624578475952148,2.630030632019043,-7.533355712890625
1970-01-01 00:03:56.200,236238.0,5.701192855834961,2.6408045291900635,-7.495048522949219
1970-01-01 00:03:56.300,236326.66666666666,5.658097267150879,2.697068214416504,-7.53934121131897
1970-01-01 00:03:56.400,236438.0,5.598242282867432,2.571372509002685,-7.449558734893799
1970-01-01 00:03:56.500,236552.0,5.694010257720947,2.6192567348480225,-7.44836163520813
1970-01-01 00:03:56.600,236637.5,5.617395877838135,2.6886885166168213,-7.5453267097473145
1970-01-01 00:03:56.700,236738.0,5.643732070922852,2.646790027618408,-7.541735410690308
1970-01-01 00:03:56.800,236838.0,5.691616058349609,2.602497339248657,-7.502231121063232
1970-01-01 00:03:56.900,236926.66666666666,5.633357206980388,2.693476915359497,-7.552509307861328
1970-01-01 00:03:57.000,237039.0,5.643732070922852,2.7054479122161865,-7.612364292144775
1970-01-01 00:03:57.100,237126.66666666666,5.638943672180176,2.613271117210388,-7.462726831436157
1970-01-01 00:03:57.200,237266.5,5.58866548538208,2.6647465229034424,-7.4998369216918945
1970-01-01 00:03:57.300,237326.66666666666,5.65690016746521,2.628833532333374,-7.5010340213775635
1970-01-01 00:03:57.400,237438.0,5.677250862121582,2.5761611461639404,-7.404068946838379
1970-01-01 00:03:57.500,237526.66666666666,5.673659563064575,2.643996795018514,-7.517793416976929
1970-01-01 00:03:57.600,237638.0,5.636549472808838,2.695871114730835,-7.59560489654541
1970-01-01 00:03:57.700,237704.5,5.593453884124756,2.6886885166168213,-7.55011510848999
1970-01-01 00:03:57.800,237819.5,5.641337871551514,2.695871114730835,-7.602787494659424
1970-01-01 00:03:57.900,237950.33333333334,5.638943672180176,2.627636432647705,-7.463923931121826
1970-01-01 00:03:58.000,238040.5,5.670068264007568,2.585737943649292,-7.52737021446228
1970-01-01 00:03:58.100,238138.5,5.672462463378906,2.6204538345336914,-7.496245622634888
1970-01-01 00:03:58.200,238238.5,5.672462463378906,2.669534921646118,-7.588422298431396
1970-01-01 00:03:58.300,238336.5,5.667674064636231,2.5737667083740234,-7.529764413833618
1970-01-01 00:03:58.400,238436.0,5.6461262702941895,2.626439332962036,-7.518990516662598
1970-01-01 00:03:58.500,238554.0,5.649717569351196,2.694674015045166,-7.614758491516113
1970-01-01 00:03:58.600,238638.0,5.650914669036865,2.595314741134644,-7.404068946838379
1970-01-01 00:03:58.700,238738.0,5.632958173751831,2.6408045291900635,-7.492654323577881
1970-01-01 00:03:58.800,238838.5,5.67964506149292,2.6408045291900635,-7.554903507232666
1970-01-01 00:03:58.900,238937.5,5.672462463378906,2.612074136734009,-7.489063024520874
1970-01-01 00:03:59.000,239070.5,5.649717569351196,2.557007312774658,-7.399280548095703
1970-01-01 00:03:59.100,239169.5,5.672462463378906,2.602497339248657,-7.439981937408447
1970-01-01 00:03:59.200,239268.5,5.698798656463623,2.6384103298187256,-7.563283205032349
1970-01-01 00:03:59.300,239326.0,5.626972675323486,2.6599581241607666,-7.509413719177246
1970-01-01 00:03:59.400,239438.0,5.610213279724121,2.7030537128448486,-7.612364292144775
1970-01-01 00:03:59.500,239545.0,5.662885665893555,2.6168625354766846,-7.473500728607178
1970-01-01 00:03:59.600,239638.0,5.619790077209473,2.7006595134735107,-7.59560489654541
1970-01-01 00:03:59.700,239731.0,5.668472131093343,2.6587610244750977,-7.582436800003052
1970-01-01 00:03:59.800,239838.0,5.598242282867432,2.6862943172454834,-7.554903507232666
1970-01-01 00:03:59.900,239905.0,5.607819080352783,2.7126305103302,-7.621941089630127
1970-01-01 00:04:00.000,240015.0,5.647323369979858,2.650381326675415,-7.592013597488403
1970-01-01 00:04:00.100,240122.0,5.6341552734375,2.609679937362671,-7.432799339294434
1970-01-01 00:04:00.200,240221.5,5.684433460235596,2.590526342391968,-7.509413719177246
1970-01-01 00:04:00.300,240336.66666666666,5.661688566207886,2.6431987285614014,-7.550913174947103
1970-01-01 00:04:00.400,240438.0,5.686827659606934,2.602497339248657,-7.485471725463867
1970-01-01 00:04:00.500,240545.0,5.616198778152466,2.7042508125305176,-7.624335289001465
1970-01-01 00:04:00.600,240638.0,5.631761074066162,2.7078421115875244,-7.619546890258789
1970-01-01 00:04:00.700,240734.66666666666,5.635352373123169,2.6216509342193604,-7.475096861521403
1970-01-01 00:04:00.800,240854.5,5.624578475952148,2.6671407222747803,-7.502231121063232
1970-01-01 00:04:00.900,240954.0,5.670068264007568,2.571372509002685,-7.401674747467041
1970-01-01 00:04:01.000,241053.5,5.672462463378906,2.5929205417633057,-7.408857345581055
1970-01-01 00:04:01.100,241138.0,5.676053762435913,2.608482837677002,-7.536348462104797
1970-01-01 00:04:01.200,241251.0,5.650914669036865,2.6791117191314697,-7.614758491516113
1970-01-01 00:04:01.300,241338.5,5.616198778152466,2.691082715988159,-7.614758491516113
1970-01-01 00:04:01.400,241469.5,5.684433460235596,2.60010313987732,-7.466318130493164
1970-01-01 00:04:01.500,241560.33333333334,5.654905001322429,2.6575639247894287,-7.529764413833618
