abs_time,relative_time,AccX,AccY,AccZ
1970-01-01 00:02:33.800,153838.6,-2.0823569267988207,-5.78917965888977,-0.6581660628318786
1970-01-01 00:02:33.900,153938.4,-6.720404529571534,-11.621933937072754,-8.068699073791503
1970-01-01 00:02:34.000,154045.0,-0.10394803682963172,-15.526398385564486,2.3399329582850137
1970-01-01 00:02:34.100,154146.0,-5.681440591812134,-14.59684944152832,-1.3748702891170979
1970-01-01 00:02:34.200,154232.5,-1.010233399271965,-8.020096778869629,-0.7659051179885864
1970-01-01 00:02:34.300,154333.8,-1.5537171959877014,-8.221688556671143,-1.345301902294159
1970-01-01 00:02:34.400,154441.83333333334,-2.4470736583073935,-8.146670500437418,-0.2238578599256774
1970-01-01 00:02:34.500,154546.66666666666,-1.168250697851181,-9.468110275268554,0.9895235598087311
1970-01-01 00:02:34.600,154651.2,-1.296579945087433,-10.916601943969727,-0.2444479949772358
1970-01-01 00:02:34.700,154747.4,-3.716160202026367,-13.648386192321777,2.302024906873703
1970-01-01 00:02:34.800,154846.4,-2.2432473961263897,-14.878526878356933,1.9687520682811737
1970-01-01 00:02:34.900,154949.4,1.6741455141454935,-13.38262996673584,1.8997990012168884
1970-01-01 00:02:35.000,155042.16666666666,-0.4849455453455448,-10.875900650024414,2.2038626670837402
1970-01-01 00:02:35.100,155144.0,-2.6205734968185426,-4.759672927856445,0.5111620604991913
1970-01-01 00:02:35.200,155243.83333333334,-3.0668527126312255,-3.183809423446655,-1.351048046350479
1970-01-01 00:02:35.300,155339.83333333334,-2.4750060081481933,-7.373662376403809,-9.248561668395997
1970-01-01 00:02:35.400,155442.4,-8.178473329544067,-15.109807014465332,-2.6755204677581785
1970-01-01 00:02:35.500,155544.2,1.1727997004985808,-8.390719318389893,0.606930136680603
1970-01-01 00:02:35.600,155643.8,-2.0699070930480956,-10.361626052856446,-0.29855693578720094
1970-01-01 00:02:35.700,155744.83333333334,-3.1429882526397703,-8.640673828125,-0.6596025682985782
1970-01-01 00:02:35.800,155835.66666666666,-1.194586944580078,-8.6770658493042,1.5770606890320777
1970-01-01 00:02:35.900,155940.0,-2.5755624294281008,-8.986875534057617,1.5502456277608871
1970-01-01 00:02:36.000,156036.0,-2.7268760442733764,-11.156022453308106,0.7232883451040835
1970-01-01 00:02:36.100,156139.6,-2.707722432166338,-13.690524291992187,0.007422006130218506
1970-01-01 00:02:36.200,156238.2,0.7159860134124756,-15.409082221984864,1.3577518224716187
1970-01-01 00:02:36.300,156335.2,0.011611843109130859,-13.00386734008789,-0.6054935997352004
1970-01-01 00:02:36.400,156449.2857142857,-2.6406049927075705,-7.102798382441203,-1.2194467410445213
1970-01-01 00:02:36.500,156556.33333333334,-2.076131987571716,-2.52492516040802,-0.9157821640372277
1970-01-01 00:02:36.600,156655.83333333334,0.058538229763507844,-1.6917429208755492,-7.384436416625976
1970-01-01 00:02:36.700,156752.83333333334,-4.550299906730652,-6.6448675155639645,-12.349053001403808
1970-01-01 00:02:36.800,156849.0,-6.304292154312134,-8.389761638641357,-4.973475170135498
1970-01-01 00:02:36.900,156961.0,-4.9374425411224365,-9.275136947631836,-4.155137062072754
1970-01-01 00:02:37.000,157076.0,-3.277063608169556,-6.983886241912842,-4.174290657043457
1970-01-01 00:02:37.100,157143.0,0.6901286244392395,-8.683769226074219,-2.9293057918548584
1970-01-01 00:02:37.200,157227.0,0.4578910768032074,-11.319786071777344,-3.556586742401123
1970-01-01 00:02:37.300,157325.5,-3.420715570449829,-4.1874589920043945,-4.459200859069824
1970-01-01 00:02:37.400,157448.5,-1.1809399724006653,-12.143390893936157,0.7134720683097839
1970-01-01 00:02:37.500,157521.0,-3.961805284023285,-12.986149787902832,0.4668692946434021
1970-01-01 00:02:37.600,157648.0,-6.006453514099121,-12.427103996276855,0.9876081347465515
1970-01-01 00:02:37.700,157771.0,-4.366425514221191,-11.36048698425293,1.3275848627090454
1970-01-01 00:02:37.800,157841.25,-2.5755624771118164,-6.544949372609456,-0.46168188750743866
1970-01-01 00:02:37.900,157970.0,-1.912368655204773,-4.845864295959473,-0.0945709645748138
1970-01-01 00:02:38.000,158045.66666666666,-0.4758475720882416,-1.7920600175857544,-7.010222434997559
1970-01-01 00:02:38.100,158168.0,-10.368688583374023,-9.27034854888916,-1.6962919235229492
1970-01-01 00:02:38.200,158234.0,-2.6988638639450073,-12.631808280944824,-1.3874399065971375
1970-01-01 00:02:38.300,158351.0,1.1713632345199585,-10.517727851867676,-1.2988544702529907
1970-01-01 00:02:38.400,158457.5,-1.388038456439972,-6.936002492904663,-2.270900249481201
1970-01-01 00:02:38.500,158598.0,-1.1558008193969729,-9.313444137573242,0.152031809091568
1970-01-01 00:02:38.600,158647.0,-2.3744494915008545,-13.939042091369627,-1.4113819599151611
1970-01-01 00:02:38.700,158731.0,-5.410297393798828,-14.226346969604492,-4.899733543395996
1970-01-01 00:02:38.800,158819.5,-2.1446061432361603,-14.1628999710083,3.375824451446533
1970-01-01 00:02:38.900,158928.0,-2.8365304470062256,-15.447389602661133,-1.1863269805908203
1970-01-01 00:02:39.000,159053.0,-0.8445546627044678,-4.734533905982971,-0.4213795065879822
1970-01-01 00:02:39.100,159144.0,0.3645172119140625,-2.054224967956543,-5.366602897644043
1970-01-01 00:02:39.200,159226.0,-0.6961141228675842,-3.0813376903533936,-8.074444770812988
1970-01-01 00:02:39.300,159326.0,-2.9682116508483887,-11.944672584533691,0.2956839203834533
1970-01-01 00:02:39.400,159447.5,-0.621893897652626,-9.90241813659668,-1.6735469698905945
1970-01-01 00:02:39.500,159538.0,-1.083974838256836,-8.389283180236816,-1.6867151260375977
1970-01-01 00:02:39.600,159646.5,-0.765545979142189,-8.066065788269043,-0.4967968538403511
1970-01-01 00:02:39.700,159772.0,-2.9682116508483887,-8.212111473083496,-0.4967968463897705
1970-01-01 00:02:39.800,159843.33333333334,-1.6406266689300537,-14.79377269744873,-1.6089035272598267
1970-01-01 00:02:39.900,159953.0,1.4203602075576782,-16.606182098388672,-1.169567584991455
1970-01-01 00:02:40.000,160025.0,-1.4431050618489583,-13.0328369140625,2.0422541052103043
1970-01-01 00:02:40.100,160142.0,-3.96180522441864,-9.181763410568237,-0.8655038774013519
1970-01-01 00:02:40.200,160285.0,0.465073674917221,-5.66228723526001,-1.521515130996704
1970-01-01 00:02:40.300,160366.0,0.4531026780605316,-1.3623007535934448,-2.917334794998169
1970-01-01 00:02:40.400,160448.5,-6.545148849487305,-7.982268333435059,-13.91270613670349
1970-01-01 00:02:40.500,160549.0,-5.683236122131348,-11.719616889953612,-5.199008941650391
1970-01-01 00:02:40.600,160642.0,-1.8078218301137288,-9.7312331199646,-2.8287492990493774
1970-01-01 00:02:40.700,160780.0,0.0820014104247093,-7.603984832763672,-2.0817582607269287
1970-01-01 00:02:40.800,160847.0,-1.872864305973053,-9.545682430267334,-1.9991584420204163
1970-01-01 00:02:40.900,160944.0,-2.8868086338043213,-9.17936897277832,-1.3634978532791138
1970-01-01 00:02:41.000,161050.0,-0.5129576921463013,-14.041993141174316,-2.693476915359497
1970-01-01 00:02:41.100,161192.0,3.065176725387573,-12.591106414794922,1.6627731323242188
1970-01-01 00:02:41.200,161276.0,-3.324947595596313,-10.960655212402344,-0.0371101275086402
1970-01-01 00:02:41.300,161339.0,1.1426327228546145,-9.3828763961792,-1.5119383335113523
1970-01-01 00:02:41.400,161449.0,-0.8254010379314423,-5.6323593854904175,-2.0278888940811157
1970-01-01 00:02:41.500,161540.0,-0.8086416125297546,-2.928108692169189,-2.917334794998169
1970-01-01 00:02:41.600,161647.5,0.5333084277808666,-4.507084608078003,-4.327519536018372
1970-01-01 00:02:41.700,161738.0,0.2974795699119568,-8.757989883422852,-6.0010666847229
1970-01-01 00:02:41.800,161845.0,-1.6873136758804321,-7.049726769328117,-4.311957359313965
1970-01-01 00:02:41.900,161955.8,-2.8742391765117645,-12.175114274024963,-2.099714905023575
1970-01-01 00:02:42.000,162044.6,-2.0813992381095887,-8.985917949676514,0.7611167132854462
1970-01-01 00:02:42.100,162139.0,-1.6375142455101013,-9.876560974121094,0.011731588840484641
1970-01-01 00:02:42.200,162250.5,-1.4207591811815898,-9.620301405588785,-0.3280056317647298
1970-01-01 00:02:42.300,162362.83333333334,-2.1776461362838746,-9.033801651000976,-0.08547299951314924
1970-01-01 00:02:42.400,162461.2,-2.2102072477340697,-8.192000484466552,-0.5269638013094664
1970-01-01 00:02:42.500,162560.2,-0.47153803110122683,-7.972691631317138,0.7213729724287987
1970-01-01 00:02:42.600,162656.6,-1.0969035148620605,-8.39981689453125,0.8425195872783661
1970-01-01 00:02:42.700,162750.7142857143,2.0859482271596788,-13.72739486694336,-1.763808381557465
1970-01-01 00:02:42.800,162857.8,-6.867887437343597,-15.357367515563965,0.6835445608943701
1970-01-01 00:02:42.900,162953.8,-0.7775169909000397,-11.557769393920898,0.3995922565460205
1970-01-01 00:02:43.000,163056.0,-2.779069662094116,-5.697242259979248,0.736695846915245
1970-01-01 00:02:43.100,163147.66666666666,-1.8577808141708374,-4.5963883876800535,0.23965957760810852
1970-01-01 00:02:43.200,163254.0,-1.4186842143535614,-5.335718059539795,-1.9907787322998047
1970-01-01 00:02:43.300,163356.2857142857,-4.981256341934204,-11.266155433654784,-7.3001604080200195
1970-01-01 00:02:43.400,163452.4,-3.5643678426742555,-12.841540336608887,-0.6059724807739257
1970-01-01 00:02:43.500,163553.33333333334,0.7389703512191772,-13.476961135864258,2.2799982905387877
1970-01-01 00:02:43.600,163653.66666666666,-3.3441011905670166,-8.28633222579956,0.101753568649292
1970-01-01 00:02:43.700,163743.0,0.587656807899475,-7.949707317352295,-0.7285555899143219
1970-01-01 00:02:43.800,163849.0,-1.5077484846115112,-7.676289463043213,-0.9090783894062042
1970-01-01 00:02:43.900,163948.83333333334,0.438258621096611,-8.69621925354004,-1.0699687480926514
1970-01-01 00:02:44.000,164053.66666666666,-2.5360581477483115,-15.33526078859965,-1.7330029880007107
1970-01-01 00:02:44.100,164166.2,-2.983055567741394,-12.584881782531738,-0.08451532125473031
1970-01-01 00:02:44.200,164262.0,-2.2892159700393675,-4.37420654296875,1.1657368183135985
1970-01-01 00:02:44.300,164364.2,-1.5623363435268403,-2.5598804712295533,0.925837804377079
1970-01-01 00:02:44.400,164463.2,-1.9822793066501618,-10.962570762634277,-7.610927557945251
1970-01-01 00:02:44.500,164557.8,-4.873996150493622,-17.185101318359376,-0.7750030517578125
1970-01-01 00:02:44.600,164667.5,0.8586804389953613,-12.49725408554077,1.8983625173568726
1970-01-01 00:02:44.700,164761.8,-3.3077093601226806,-7.629363059997559,0.2975992619991302
1970-01-01 00:02:44.800,164856.6,-0.8095993101596832,-6.878062629699707,-0.22433671951293946
1970-01-01 00:02:44.900,164961.83333333334,-1.2510901153087617,-9.130048751831055,-2.005143904685974
1970-01-01 00:02:45.000,165058.2,0.2041056752204895,-6.83161506652832,-0.13479355871677398
1970-01-01 00:02:45.100,165160.66666666666,-5.296812105178833,-16.807295989990234,0.6241684138774872
1970-01-01 00:02:45.200,165254.66666666666,-3.923498010635376,-14.521791076660156,-0.6035782814025878
1970-01-01 00:02:45.300,165347.75,-1.9865888357162476,-5.6443305015563965,0.8086416348814964
1970-01-01 00:02:45.400,165444.0,-1.9482816457748413,-3.5003228187561035,2.048239588737488
1970-01-01 00:02:45.500,165524.0,-1.4790180921554563,-2.056619167327881,2.0697872638702397
1970-01-01 00:02:45.600,165638.0,-2.625840663909912,-3.77565598487854,-2.7042507231235504
1970-01-01 00:02:45.700,165753.0,-11.0486421585083,-17.298107147216797,-0.872686505317688
1970-01-01 00:02:45.800,165836.5,-0.7739257216453552,-10.81820011138916,1.2473791241645813
1970-01-01 00:02:45.900,165968.0,-2.4929624795913696,-6.7265095710754395,-0.912190854549408
1970-01-01 00:02:46.000,166052.0,-1.6083049774169922,-6.88332986831665,-2.251746654510498
1970-01-01 00:02:46.100,166165.5,-0.9726444557309151,-7.060500621795654,-1.1587935984134674
1970-01-01 00:02:46.200,166250.0,-3.832518339157105,-6.8043212890625,-4.174290657043457
1970-01-01 00:02:46.300,166357.66666666666,-3.6649241844813027,-19.758150100708008,0.46926355361938477
1970-01-01 00:02:46.400,166479.0,-5.913079738616943,-9.361329078674316,-0.0251391176134347
1970-01-01 00:02:46.500,166554.5,0.42197805643081665,-3.986345887184143,0.8690952062606812
1970-01-01 00:02:46.600,166679.0,-0.959476351737976,-3.799597978591919,-2.1104888916015625
1970-01-01 00:02:46.700,166753.0,-7.463325262069702,-5.027823448181152,-6.029796838760376
1970-01-01 00:02:46.800,166845.0,-5.180453777313232,-6.14831018447876,-5.084087371826172
1970-01-01 00:02:46.900,166925.0,-28.296470642089844,-28.651411056518555,-15.154099464416504
1970-01-01 00:02:47.000,167033.5,3.5907042026519775,-8.331821918487549,-1.5921441614627838
1970-01-01 00:02:47.100,167123.5,-0.6362591236829758,-6.110002517700195,-5.706579685211182
1970-01-01 00:02:47.200,167240.0,-2.4522610902786255,-8.550891399383545,-3.028665065765381
1970-01-01 00:02:47.300,167322.5,-2.551620364189148,-7.41484260559082,-1.9524714946746824
1970-01-01 00:02:47.400,167421.0,-1.1869255304336548,-7.436390399932861,0.1951274424791336
1970-01-01 00:02:47.500,167521.0,-0.2747346460819244,-8.446743965148926,-1.7585411071777344
1970-01-01 00:02:47.600,167635.5,-3.2986114025115967,-16.610971450805664,-0.056263744831085094
1970-01-01 00:02:47.700,167760.0,-5.290587306022644,-15.373168706893921,2.255337953567505
1970-01-01 00:02:47.800,167835.0,-0.8254010081291199,-7.113173484802246,0.829590916633606
1970-01-01 00:02:47.900,167958.5,-0.614711344242096,-4.997895956039429,0.6452373508363962
1970-01-01 00:02:48.000,168051.0,-2.544437885284424,-3.112462282180786,-0.973242998123169
1970-01-01 00:02:48.100,168149.0,-1.5939397811889648,-5.664681434631348,-7.229291915893555
1970-01-01 00:02:48.200,168249.0,-7.299322605133057,-11.097125053405762,-7.741651058197021
1970-01-01 00:02:48.300,168346.0,0.9714473485946655,-13.073538780212402,2.7054478526115417
1970-01-01 00:02:48.400,168467.33333333334,-4.785410722096761,-7.447563648223877,-1.0051656762758892
1970-01-01 00:02:48.500,168544.6,-0.09564833641052237,-9.893799018859863,-0.2846705734729767
1970-01-01 00:02:48.600,168643.8,0.9482235938310624,-4.2889729022979735,-0.06763619184494013
1970-01-01 00:02:48.700,168755.7142857143,-0.6788758993148803,-8.602366733551026,1.0316615045070647
1970-01-01 00:02:48.800,168846.2,2.4982298254966735,-16.819267082214356,1.7671602755784988
1970-01-01 00:02:48.900,168941.8,-2.902610421180725,-11.566388130187988,1.2729970216751099
1970-01-01 00:02:49.000,169041.0,0.9855731129646301,-15.435896873474121,1.3783419013023377
1970-01-01 00:02:49.100,169143.6,0.9836577764712274,-10.799764823913574,1.1815385341644287
1970-01-01 00:02:49.200,169239.6,-2.706285905838013,-6.256527900695801,1.1791443586349488
1970-01-01 00:02:49.300,169338.6,-1.3152547046542167,-2.6048914432525634,-2.529952901601791
1970-01-01 00:02:49.400,169437.4,-1.9592949777841568,-5.8945245265960695,-10.2780686378479
1970-01-01 00:02:49.500,169536.6,-3.7209485292434694,-13.608163666725158,0.19991579055786132
1970-01-01 00:02:49.600,169636.0,-0.6056133508682252,-11.64012975692749,-2.9044060707092285
1970-01-01 00:02:49.700,169735.6,-0.4902128018438816,-7.198885536193847,-2.950374794006348
1970-01-01 00:02:49.800,169845.33333333334,-0.6023412545522054,-9.85373624165853,-2.3443225026130676
1970-01-01 00:02:49.900,169952.66666666666,-1.9856311321258544,-8.708669471740723,0.07254431098699571
1970-01-01 00:02:50.000,170052.4,-0.7425616621971131,-9.73147201538086,0.5705382540822029
1970-01-01 00:02:50.100,170159.57142857142,0.3946841597557068,-13.57895450592041,2.2843077898025514
1970-01-01 00:02:50.200,170250.8,-3.260304093360901,-14.165054893493652,-0.5906495571136474
1970-01-01 00:02:50.300,170352.16666666666,0.7001843452453613,-11.826398658752442,-0.6452373743057251
1970-01-01 00:02:50.400,170448.8,-0.16364368796348572,-11.903491973876953,-0.5801150679588318
1970-01-01 00:02:50.500,170548.0,-1.1251550730317832,-7.137594079971313,-0.9282320141792297
1970-01-01 00:02:50.600,170647.2,-1.5336058735847473,-2.8400020360946656,-1.9716251373291016
1970-01-01 00:02:50.700,170743.2857142857,-0.13730746395885948,-1.716163796186447,-9.252871322631837
1970-01-01 00:02:50.800,170844.6,-4.756201314926147,-11.065521430969238,-6.434895944595337
1970-01-01 00:02:50.900,170944.2,-2.3758860647678377,-11.764628505706787,-2.2522255420684814
1970-01-01 00:02:51.000,171043.0,0.48710034489631654,-8.947131729125976,-1.6397887468338013
1970-01-01 00:02:51.100,171150.66666666666,-0.4083311021327972,-7.082527446746826,-1.4923058986663817
1970-01-01 00:02:51.200,171235.16666666666,-0.5333084136247634,-9.314881134033204,-0.9287108421325684
1970-01-01 00:02:51.300,171340.2,0.5076904848217965,-10.334811019897462,-1.5229516863822936
1970-01-01 00:02:51.400,171440.0,-2.5736470818519592,-14.767436027526855,-1.400847421400249
1970-01-01 00:02:51.500,171544.0,-0.2680308878421783,-14.419798278808594,-0.047644627094268845
1970-01-01 00:02:51.600,171632.0,-2.384026348590851,-11.83693332672119,0.16591815948486327
1970-01-01 00:02:51.700,171737.5,-0.49212817251682284,-4.40150032043457,-1.0287884593009948
1970-01-01 00:02:51.800,171836.8,-0.7521384745836258,-2.6072856903076174,-3.0164547204971313
1970-01-01 00:02:51.900,171931.0,-0.4255693554878235,-2.477998733520508,-6.123170852661133
1970-01-01 00:02:52.000,172041.0,-4.689642548561096,-5.808333396911621,-6.625953197479248
1970-01-01 00:02:52.100,172149.0,-2.9059622287750244,-8.195352554321289,-1.3682862520217896
1970-01-01 00:02:52.200,172264.0,0.0724245980381965,-9.77791976928711,-1.801636815071106
1970-01-01 00:02:52.300,172362.0,0.1610100716352462,-8.054094314575195,
1970-01-01 00:02:52.400,172463.0,-2.293046712875366,-7.881711959838867,-0.6021417379379272
1970-01-01 00:02:52.500,172577.0,-0.8289923146367073,-13.55237865447998,-1.4329296648502352
1970-01-01 00:02:52.600,172643.0,-2.345719128847122,-13.084312438964844,-0.8499416224658489
1970-01-01 00:02:52.700,172779.66666666666,-2.2774842977523804,-11.571176846822103,0.9121908545494078
1970-01-01 00:02:52.800,172849.0,-2.7862521409988403,-7.738059997558594,-2.297236442565918
1970-01-01 00:02:52.900,172980.5,-1.4814122915267944,-4.129997968673706,-1.313219666481018
1970-01-01 00:02:53.000,173056.0,-1.007360339164734,-3.047818660736084,-3.156754970550537
1970-01-01 00:02:53.100,173123.0,-0.1262941360473632,-2.4013843536376958,-6.9491705894470215
1970-01-01 00:02:53.200,173237.0,-6.569090723991394,-7.061697721481324,-8.661024361848831
1970-01-01 00:02:53.300,173337.0,-5.994482517242432,-17.003620147705078,-3.5733461380004883
1970-01-01 00:02:53.400,173425.66666666666,-0.31423898600041866,-8.186972618103027,-1.7812861204147339
1970-01-01 00:02:53.500,173535.0,-1.5101426839828491,-8.164227485656738,-1.3778630495071411
1970-01-01 00:02:53.600,173616.0,-0.4854243993759155,-10.608707427978516,-1.2030863761901855
1970-01-01 00:02:53.700,173742.0,-1.0552443861961365,-14.113819599151611,-0.6272808313369751
1970-01-01 00:02:53.800,173815.0,-4.476558685302734,-16.03875732421875,-1.0043675899505615
1970-01-01 00:02:53.900,173913.0,-0.1262941360473632,-13.005303382873535,-0.9660604000091552
1970-01-01 00:02:54.000,174038.5,0.3082534670829773,-9.579201221466064,-0.2047042399644851
1970-01-01 00:02:54.100,174131.0,0.4483142793178558,-4.211400985717773,-0.2190694510936737
1970-01-01 00:02:54.200,174229.0,-0.04967968662579852,-1.4269441962242126,-4.326322615146637
1970-01-01 00:02:54.300,174361.0,-2.874837636947632,-2.762908697128296,-3.942053079605103
1970-01-01 00:02:54.400,174461.0,0.1705868691205978,-5.564124584197998,2.756923198699951
1970-01-01 00:02:54.500,174558.0,-0.921169102191925,-9.253589630126951,-1.8710685968399048
1970-01-01 00:02:54.600,174660.0,-0.5045779943466187,-7.328651428222656,-2.895787000656128
1970-01-01 00:02:54.700,174772.5,-1.6741455793380737,-9.536105632781982,-1.289277583360672
1970-01-01 00:02:54.800,174807.0,-1.24917471408844,-9.763554573059082,-0.0802057534456253
1970-01-01 00:02:54.900,174948.5,-1.013345867395401,-10.492588996887207,-0.746990904211998
1970-01-01 00:02:55.000,175089.0,-2.034472942352295,-13.64216136932373,-0.1424549967050552
1970-01-01 00:02:55.100,175186.0,1.4107834100723269,-11.058817863464355,-3.4608185291290283
1970-01-01 00:02:55.200,175288.5,-2.1422119140625,-13.322535514831543,2.6803088188171387
1970-01-01 00:02:55.300,175385.0,-1.7160440683364868,-8.087613105773926,-2.053027868270874
1970-01-01 00:02:55.400,175484.0,-1.7375918626785278,-3.5649664402008057,-0.6643909811973572
1970-01-01 00:02:55.500,175535.0,-2.882020235061645,-4.141968727111816,-1.4736311435699463
1970-01-01 00:02:55.600,175634.0,-2.470217704772949,-10.029311180114746,-1.0307037830352783
1970-01-01 00:02:55.700,175725.0,1.1115081310272217,-7.350199222564697,1.964442491531372
1970-01-01 00:02:55.800,175839.5,-1.1845313012599945,-10.933122158050537,-0.35793314874172216
1970-01-01 00:02:55.900,175931.0,0.900818407535553,-10.402806282043455,1.04028058052063
1970-01-01 00:02:56.000,176048.0,-1.0277110636234283,-8.639476776123047,-0.2621650844812393
1970-01-01 00:02:56.100,176130.0,-0.0185550637543201,-7.654263019561768,0.5207388401031494
1970-01-01 00:02:56.200,176236.5,0.5117606222629547,-9.363723039627075,-0.6177040636539459
1970-01-01 00:02:56.300,176359.0,-0.8900445103645325,-19.42894744873047,-2.3092074394226074
1970-01-01 00:02:56.400,176460.0,-2.257133722305298,-14.346056938171388,-1.0211269855499268
1970-01-01 00:02:56.500,176575.0,-2.0667945742607117,-4.599261283874512,1.0630255490541456
1970-01-01 00:02:56.600,176658.0,-2.3289597034454346,-3.5242648124694824,-0.3076549172401428
1970-01-01 00:02:56.700,176773.0,-1.5951368808746338,-6.995857238769531,-4.854244112968445
1970-01-01 00:02:56.800,176847.5,-3.869628429412842,-12.225990533828734,6.300341963768006
1970-01-01 00:02:56.900,176963.5,-0.9080009758472443,-11.323975563049316,2.7156232595443726
1970-01-01 00:02:57.000,177064.4,-2.486378490924835,-6.94617760181427,-0.022744908928871155
1970-01-01 00:02:57.100,177149.8,-0.09133879318833352,-7.731356239318847,-0.6241683602333069
1970-01-01 00:02:57.200,177241.33333333334,0.048961412906646726,-6.618052387237549,-0.43694180250167847
1970-01-01 00:02:57.300,177340.16666666666,-2.519059252738953,-7.332482147216797,-2.704729637503624
1970-01-01 00:02:57.400,177447.4,-1.6121356725692748,-20.6380184173584,0.6873753070831299
1970-01-01 00:02:57.500,177547.2,-3.5136107444763183,-13.084312438964844,0.006943186372518539
1970-01-01 00:02:57.600,177655.16666666666,-1.6956933538119,-3.5438175598780313,1.8004396955172222
1970-01-01 00:02:57.700,177759.0,-0.5601234942674637,-2.8725632309913633,-1.0302249610424041
1970-01-01 00:02:57.800,177863.8,-3.0539239406585694,-10.074322032928468,-6.759070873260498
1970-01-01 00:02:57.900,177962.8,-2.63924822807312,-17.122851753234862,0.4704607129096985
1970-01-01 00:02:58.000,178061.83333333334,0.09253591299057007,-13.484622764587403,0.48626235127449025
1970-01-01 00:02:58.100,178157.66666666666,-2.7479449987411497,-7.407660102844238,0.2784456580877304
1970-01-01 00:02:58.200,178256.8,0.22517466843128203,-7.148128414154053,-1.1547234922647476
1970-01-01 00:02:58.300,178358.8,-0.7090428203344346,-6.561070346832276,-1.0302250027656554
1970-01-01 00:02:58.400,178460.625,-0.766503655910492,-12.228624725341797,-0.587776517868042
1970-01-01 00:02:58.500,178556.8,-5.972455883026123,-17.94310531616211,0.274136084318161
1970-01-01 00:02:58.600,178656.2,-1.6236278772354127,-9.15973687171936,-0.46375685930252075
1970-01-01 00:02:58.700,178752.4,-1.8975245714187623,-2.969288969039917,1.8318037033081054
1970-01-01 00:02:58.800,178854.8,-0.37385460734367376,-3.842693734169006,-0.521217729151249
1970-01-01 00:02:58.900,178954.2,-4.082951956987381,-11.657847213745118,-9.445125579833984
1970-01-01 00:02:59.000,179053.2,-0.31830906867980957,-14.892892265319825,3.2836475670337677
1970-01-01 00:02:59.100,179152.2,-1.4186842441558838,-13.253343391418458,-0.7510610878467558
1970-01-01 00:02:59.200,179251.4,-2.984013247489929,-6.855557155609131,-0.8267178535461426
1970-01-01 00:02:59.300,179351.2,-0.20961235743016005,-6.791392517089844,-1.5301342979073524
1970-01-01 00:02:59.400,179444.6,1.17519391477108,-7.723694705963135,-0.4709394842386246
1970-01-01 00:02:59.500,179543.83333333334,-3.0362068712711334,-10.951557636260986,-2.1722591400146483
1970-01-01 00:02:59.600,179652.0,-4.6549267172813416,-19.171969095865887,-1.5298948685328166
1970-01-01 00:02:59.700,179761.8,-4.0930074691772464,-7.554663944244385,-0.2865859381854534
1970-01-01 00:02:59.800,179866.66666666666,1.1277886986732484,-3.240791440010071,0.22768858075141907
1970-01-01 00:02:59.900,179965.83333333334,-0.3302801251411438,-2.9467833995819093,-1.8485631465911865
1970-01-01 00:03:00.000,180051.83333333334,-8.950363922119141,-8.387846279144288,-6.242880916595459
1970-01-01 00:03:00.100,180149.85714285713,-11.291414403915406,-16.621505641937254,-7.586507016420365
1970-01-01 00:03:00.200,180257.6,1.806305480003357,-10.940065091848373,1.3759478092193604
1970-01-01 00:03:00.300,180351.5,-2.0177134685218334,-8.567052245140076,-4.200028419494629
1970-01-01 00:03:00.400,180458.0,-0.2412158250808715,-7.501033782958984,-3.355473756790161
1970-01-01 00:03:00.500,180565.0,-2.2140380144119263,-8.889670848846436,-2.596511721611023
1970-01-01 00:03:00.600,180656.0,-1.6514005661010742,-7.999027729034424,-2.551021814346313
1970-01-01 00:03:00.700,180756.0,-1.1198878288269043,-6.01423454284668,-0.6212953329086304
1970-01-01 00:03:00.800,180847.0,0.8242039382457733,-8.141482830047607,-0.2693476974964141
1970-01-01 00:03:00.900,180953.0,-2.6701334714889526,-13.091494798660278,0.92057054489851
1970-01-01 00:03:01.000,181052.5,-5.953781127929688,-12.598289489746094,-0.568622887134552
1970-01-01 00:03:01.100,181152.5,-0.20410569012165064,-15.670049667358398,1.438915193080902
1970-01-01 00:03:01.200,181267.5,1.7986440658569336,-11.856086730957031,1.9309237003326416
1970-01-01 00:03:01.300,181376.0,-1.4359224438667297,-1.400607943534851,1.1013328172266483
1970-01-01 00:03:01.400,181452.0,-0.6362590789794922,-1.8507179021835327,-1.222239971160889
1970-01-01 00:03:01.500,181541.66666666666,-13.799580097198483,-15.920244216918945,-12.382811069488525
1970-01-01 00:03:01.600,181652.0,15.177443504333496,-2.873042106628418,1.2030863761901855
1970-01-01 00:03:01.700,181771.33333333334,-2.7216088275114694,-12.460623025894163,-0.9696516692638398
1970-01-01 00:03:01.800,181829.0,-3.660135746002197,-9.339780807495115,-2.1104888916015625
1970-01-01 00:03:01.900,181950.0,-3.3121784726778665,-7.9200193881988525,-0.35075056552886963
1970-01-01 00:03:02.000,182060.0,-2.3122003078460693,-9.160215377807615,0.4058171808719635
1970-01-01 00:03:02.100,182159.0,-1.9590555354952812,-11.435904502868652,0.8714894130825998
1970-01-01 00:03:02.200,182258.0,4.453813552856445,-13.46020221710205,4.013879299163818
1970-01-01 00:03:02.300,182358.0,-0.861314058303833,-14.21677017211914,0.6919243335723879
1970-01-01 00:03:02.400,182457.0,-1.6801310777664185,-9.763554573059082,-0.1927332431077957
1970-01-01 00:03:02.500,182540.5,1.3198037147521973,-11.27908420562744,-0.38546647876501083
